,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
1217,0.0,-0.9308427290739972,-3.75,0.25,0.1072635873292499,0.7025353283458021,0.421878447620682,0.5296555189812221,0.1661237785016286,0.1881863266029046,0.2787610619469026,0.0,-0.9770587295242352,-2.5
1218,0.0,-0.977054277877609,-2.5,0.1666666666666666,0.0653660356070173,0.9191188694929342,0.0440559954889798,0.0559386623689636,0.0977198697068403,0.1106978391781792,0.0,1.0,-0.94117075429234,-3.125
1219,0.0,-0.9414078973448892,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.1498371335504886,0.1412406029834297,0.0088495575221238,0.0,-0.9492290091096669,-4.0625
1220,0.0,-0.949290397348681,-4.0625,0.2708333333333333,0.0,0.0889027431421446,0.1867660398636887,0.1543623910630554,0.3061889250814332,0.3076711142598496,0.0088495575221238,0.0,-0.9879625656558803,-2.5
1221,0.0,-0.9879164515287092,-2.5,0.1666666666666666,0.0460456089851067,0.6203657522859518,0.2352349898256882,0.2968698055543693,0.1889250814332247,0.2140158224111465,0.0907079646017699,0.0,-0.963976223038002,-3.125
1222,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9685220298567343,-2.1875
1223,0.0,-0.9677675780321372,-2.1875,0.1458333333333333,0.0320280075507353,0.5715295095594347,0.097697908749908,0.1224773211721716,0.0846905537459283,0.0959381272877553,0.0752212389380531,0.0,-0.9118702580515244,-1.5625
1224,1.0,-1.0,-0.0,0.0,0.0,0.7310058187863674,0.477898453014293,0.6002311936449942,0.0,0.0,0.3075221238938053,0.0,-1.0,-0.0
1225,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.1066867443464431,-7.5
1226,0.0,-0.1063874721538674,-7.5,0.5,0.0,0.1658769742310889,0.0409178945303881,0.0519582839759502,0.1954397394136807,0.2213956783563584,0.0287610619469026,1.0,-0.9997363453126629,-1.875
1227,0.0,-0.9997363547708908,-1.875,0.125,6.947453760559094e-05,0.563383208645054,0.0619774939321876,0.0771694202454483,0.1042345276872964,0.1180776951233911,0.0730088495575221,0.0,-0.779582068218322,-4.375
1228,0.0,-0.7795523246944505,-4.375,0.2916666666666667,0.0544958080073522,0.944139650872818,0.1054205790776925,0.1333372031456598,0.1954397394136807,0.2213956783563584,0.3561946902654867,1.0,-0.9952479952397657,-2.8125
1229,0.0,-0.9951946778419668,-2.8125,0.1875,0.0054772234456071,0.0711554447215295,0.1027482899801417,0.0909996595947228,0.4039087947882736,0.3150706498209155,0.0,0.0,-0.96402600363164,-3.125
1230,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9801681587271194,-1.5625
1231,0.0,-0.9801186282842458,-1.5625,0.1041666666666666,0.0119956098339776,0.8271820448877805,0.7816813356542205,0.9841696205082362,0.1596091205211726,0.1808064706576927,0.3982300884955752,0.0,-0.8592618895016596,-3.75
1232,0.0,-0.8592433398466626,-3.75,0.25,0.0490655130648989,0.7025353283458021,0.422859104170242,0.5308993872290388,0.1596091205211726,0.1808064706576927,0.2831858407079646,0.0,-0.991044026299507,-2.5
1233,0.0,-0.99106355041882,-2.5,0.1666666666666666,0.0250659031380132,0.8738570241064005,0.0492534752016475,0.0625311640823921,0.2345276872964169,0.2656748140276301,0.0,0.0,-0.9422591408806996,-2.1875
1234,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.975064118423212,-2.8125
1235,0.0,-0.9750830122388202,-2.8125,0.1875,0.1183573318091809,0.2137988362427265,0.0438353477653288,0.0365068696770213,0.2019543973941368,0.1432872830322352,0.0,0.0,-0.9458098607127933,-3.4375
1236,0.0,-0.9457417315860498,-3.4375,0.2291666666666666,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1693811074918567,0.1918762545755106,0.3561946902654867,1.0,-0.9757670613978774,-2.8125
1237,0.0,-0.9757642623099284,-2.8125,0.1875,0.1473746013106864,0.6203657522859518,0.2372698521660251,0.299450832168589,0.2736156351791531,0.3099539496989018,0.0907079646017699,0.0,-0.9353431972239036,-2.1875
1238,0.0,-0.9352561090988368,-2.1875,0.1458333333333333,0.0138127109869118,0.483458021612635,0.0169408418936477,0.0215456638545569,0.1205211726384365,0.136527334986421,0.0,1.0,-0.9206076701381493,-3.4375
1239,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.9784452015479304,-3.4375
1240,0.0,-0.978459758994971,-3.4375,0.2291666666666666,0.058012343519239,0.0288029925187032,0.1152761774007698,0.1011286860480688,0.2214983713355049,0.1867989136852048,0.0,0.0,-0.9826970831388255,-2.1875
1241,0.0,-0.9827050726497578,-2.1875,0.1458333333333333,0.0789932270097654,0.8271820448877805,0.774890289048518,0.9755558328921056,0.1563517915309446,0.1771165426850867,0.3938053097345133,0.0,-0.9266874247828171,-3.4375
1242,0.0,-0.9265024786662251,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1522224129054401,0.1288749501934422,0.3778501628664495,0.349667414492069,0.0088495575221238,0.0,-0.9708321258028235,-3.4375
1243,0.1111111111111111,-0.9709582970670038,-3.4375,0.2291666666666666,0.0,0.8776392352452203,0.0055897423324916,0.0071479303483535,0.1954397394136807,0.2213956783563584,0.0,1.0,-0.9811348433342296,-3.125
1244,0.0,-0.9810718650904684,-3.125,0.2083333333333333,0.0639225514313887,0.0711554447215295,0.1044399225281325,0.0922747903978346,0.3289902280130293,0.2230782855118668,0.0,0.0,-0.9631916560475315,-3.125
1245,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9801055081371348,-1.5625
1246,0.0,-0.9801186282842458,-1.5625,0.1041666666666666,0.0119956098339776,0.8271820448877805,0.7816813356542205,0.9841696205082362,0.1596091205211726,0.1808064706576927,0.3982300884955752,0.0,-0.9594249792439832,-1.875
1247,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.8912601750603198,-3.4375
1248,0.0,-0.8912852491389445,-3.4375,0.2291666666666666,0.1464185310587634,0.7642560266001663,0.5993772830910294,0.753054587987301,0.1302931596091205,0.147597118904239,0.3738938053097345,0.0,-0.9784548811799022,-3.4375
1249,0.0,-0.978459758994971,-3.4375,0.2291666666666666,0.058012343519239,0.0288029925187032,0.1152761774007698,0.1011286860480688,0.2214983713355049,0.1867989136852048,0.0,0.0,-0.9976294004983962,-1.875
1250,0.0,-0.9976284526796532,-1.875,0.125,0.001291683508192,0.0711554447215295,0.0755595871435926,0.0669298968294213,0.2345276872964169,0.1979966151060731,0.0,0.0,-0.9512421704784269,-3.4375
1251,0.2222222222222222,-0.9514637335723336,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1513643384245752,0.1279966962859338,0.4071661237785016,0.3686287243673003,0.0088495575221238,0.0,-0.9936477618805194,-2.8125
1252,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.9629608524247222,-3.125
1253,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9779276470903573,-0.625
1254,0.0,-0.977958123414996,-0.625,0.0416666666666666,0.1379978727088205,0.17024106400665,0.0456985952094927,0.0580221416840566,0.0293159609120521,0.0332093517534537,0.0663716814159292,1.0,-0.7609374668731566,-1.5625
1255,0.0,-0.7610623204871532,-1.5625,0.1041666666666666,0.0551712049290292,0.9908977556109726,0.1913996420603594,0.242393351772989,0.3550488599348534,0.4022021490140512,0.3938053097345133,1.0,-0.9359481112750152,-2.8125
1256,0.0,-0.9359245327096436,-2.8125,0.1875,0.1007470601758107,0.0863674147963424,0.1718355438966388,0.1443041407130101,0.2931596091205212,0.143129846105404,0.0088495575221238,0.0,-0.9446754058644736,-3.75
1257,0.0,-0.9446371065276832,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1498371335504886,0.1697366867398748,0.2787610619469026,0.0,-0.9843023453981038,-2.5
1258,0.2222222222222222,-0.9843074865245928,-2.5,0.1666666666666666,0.0,0.9494181213632584,0.1105935423766211,0.1398986081528929,0.1921824104234527,0.2177057503837524,0.3650442477876106,1.0,-0.9596183308709079,-1.875
1259,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.9554102065061888,-3.125
1260,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-0.980667712967801,-2.5
1261,0.0,-0.9806882595691788,-2.5,0.1666666666666666,0.0,0.1658769742310889,0.0332197406163426,0.0421939182305891,0.1074918566775244,0.1217676230959971,0.0,1.0,-0.9721064226939902,-1.875
1262,0.0,-0.972205331659539,-1.875,0.125,0.1853291911102241,0.483458021612635,0.0137046752801,0.0174408986367618,0.1400651465798045,0.1586669028220569,0.0,1.0,-0.9515369961109535,-3.4375
1263,0.2222222222222222,-0.9514637335723336,-3.4375,0.2291666666666666,0.0,0.0832086450540315,0.1513643384245752,0.1279966962859338,0.4071661237785016,0.3686287243673003,0.0088495575221238,0.0,-0.9859299650902593,-2.8125
1264,0.0,-0.9859220906265798,-2.8125,0.1875,0.0111152757665386,0.9191188694929342,0.0429772732844639,0.0545704072963652,0.1042345276872964,0.1180776951233911,0.0,1.0,-0.985678574635115,-1.875
1265,0.0,-0.9856674231366256,-1.875,0.125,0.0437090450045228,0.5715295095594347,0.0955404643408762,0.1197408110269749,0.0684039087947882,0.0774884874247254,0.0730088495575221,0.0,-0.8640661093224078,-3.4375
1266,0.0,-0.8639312730732613,-3.4375,0.2291666666666666,0.197860246814339,0.6203657522859518,0.2422712005687808,0.3057945602324541,0.2964169381107492,0.3357834455071437,0.0995575221238938,0.0,-0.9822036473303039,-2.8125
1267,0.0,-0.982204719324285,-2.8125,0.1875,0.0313781157374879,0.6966749792186201,0.4019711196646154,0.5048252551692054,0.1824104234527687,0.2066359664659345,0.2588495575221239,0.0,-0.9427448345045604,-2.1875
1268,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9186966190164242,-3.75
1269,0.0,-0.9188098511895836,-3.75,0.25,0.2345371192672934,0.944139650872818,0.1048567015616955,0.1326219789031652,0.3192182410423453,0.3616129413153855,0.3561946902654867,1.0,-0.9985827126200841,-1.5625
1270,0.2222222222222222,-0.998581690464696,-1.5625,0.1041666666666666,0.0,0.6324189526184538,0.2660766383093481,0.3345485649699337,0.0814332247557003,0.0922481993151493,0.163716814159292,0.0,-0.8101787181121809,-1.25
1271,0.0,-0.8101124176160475,-1.25,0.0833333333333333,0.2743392148106633,0.7088528678304239,0.4400696266150187,0.5527292749782219,0.1074918566775244,0.1217676230959971,0.2942477876106195,0.0,-0.7430914885382742,-5.625
1272,0.0,-0.7429982508820172,-5.625,0.375,0.1731904433006222,0.9335827098919368,0.0865429404986638,0.1093927393751884,0.4299674267100977,0.4870704923839886,0.1482300884955752,1.0,-0.9993426846670304,-1.5625
1273,0.0,-0.9993437675951654,-1.5625,0.1041666666666666,0.0050214404133563,0.5715295095594347,0.0876461791169187,0.1097276716320505,0.1172638436482084,0.132837407013815,0.0730088495575221,0.0,-0.880576229058893,-1.25
1274,0.0,-0.8804378312028203,-1.25,0.0833333333333333,0.102386185557603,0.8271820448877805,0.787614307779058,0.9916950234075272,0.0846905537459283,0.0959381272877553,0.413716814159292,0.0,-0.9452987015995102,-3.4375
1275,0.4444444444444445,-0.9991641540828522,-0.9375,0.0625,0.0,0.0845386533665835,0.1558263257250729,0.132905829637317,0.009771986970684,0.0110697839178179,0.0088495575221238,0.0,-0.9629210260046575,-3.125
1276,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9717727924574399,-1.5625
1277,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-0.9299608171517346,-1.5625
1278,0.0,-0.9300011081174888,-1.5625,0.1041666666666666,0.0157056526903347,0.483458021612635,0.0191963519576356,0.0244065608245353,0.1758957654723127,0.1992561105207226,0.0,1.0,-0.8591619542439286,-3.75
1279,0.0,-0.8592433398466626,-3.75,0.25,0.0490655130648989,0.7025353283458021,0.422859104170242,0.5308993872290388,0.1596091205211726,0.1808064706576927,0.2831858407079646,0.0,-0.9923293246522078,-2.1875
1280,0.3333333333333333,-0.9923721684649828,-2.1875,0.1458333333333333,0.0,0.9335827098919368,0.0735982740444727,0.0931537906262918,0.1205211726384365,0.1320010233400244,0.1482300884955752,1.0,-0.9643565943836164,-2.8125
1281,0.0,-0.9649643112820664,-2.8125,0.1875,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0325732899022801,0.0368992797260597,0.3938053097345133,0.0,-0.9346507054137099,-1.5625
1282,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.8947940648713061,-1.5625
1283,0.0,-0.8947145976942871,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0358306188925081,0.0405892076986657,0.2831858407079646,0.0,-0.8734753744043605,-1.25
1284,0.0,-0.8725553292413881,-1.25,0.0833333333333333,0.178319409297746,0.8271820448877805,0.788276250950011,0.9925346344748036,0.0912052117263843,0.1033179832329672,0.415929203539823,0.0,-0.8999339104689839,-3.75
1285,0.0,-0.8999606189788396,-3.75,0.25,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.2052117263843648,0.1660270791514149,0.1172566371681416,0.0,-0.9922526602082052,-2.1875
1286,0.4444444444444445,-0.9921643296925003,-2.1875,0.1458333333333333,0.0,0.1873649210307564,0.0037510113020667,0.0046375554506099,0.1693811074918567,0.1918762545755106,0.0,0.0,-0.9335305268941362,-2.1875
1287,0.0,-0.9336447145483862,-2.1875,0.1458333333333333,0.1637137934164158,0.8271820448877805,0.7829807055823873,0.9858177459365932,0.1824104234527687,0.2066359664659345,0.3982300884955752,0.0,-0.9545090117597408,-2.1875
1288,0.0,-0.9547205229727648,-2.1875,0.1458333333333333,0.1267549716569476,0.9191188694929342,0.0445953565912378,0.0566227899052628,0.0781758957654723,0.0885582713425433,0.0,1.0,-0.9576347408101239,-2.8125
1289,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9636289319356893,-3.125
1290,0.0,-0.9637416502920932,-3.125,0.2083333333333333,0.0575651597913397,0.0889027431421446,0.1871092696560347,0.1547677262627439,0.2442996742671009,0.2340004723107804,0.0088495575221238,0.0,-0.9869953247924402,-2.5
1291,0.4444444444444445,-0.9870312084698046,-2.5,0.1666666666666666,0.0,0.6479634247714048,0.3331290298855083,0.4195980564144005,0.1237785016286645,0.140217262959027,0.163716814159292,0.0,-0.9744003750708515,-3.125
1292,0.4444444444444445,-0.974324781871857,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6147245580916423,0.7724610886915376,0.1400651465798045,0.1586669028220569,0.3938053097345133,0.0,-0.9401513082059659,-1.875
1293,0.0,-0.9401050523804464,-1.875,0.125,0.0299428173981871,0.9191188694929342,0.0484934663757385,0.0615671661903342,0.0912052117263843,0.1033179832329672,0.0,1.0,-0.8517235420714686,-3.125
1294,0.0,-0.851815006556943,-3.125,0.2083333333333333,0.0495821381087926,0.6966749792186201,0.4048640564858172,0.5084946665002648,0.1758957654723127,0.1992561105207226,0.2654867256637168,0.0,-0.9710715592068004,-3.125
1295,0.0,-0.9711635693728417,-3.125,0.2083333333333333,0.0,0.0984621778886117,0.2423692662237367,0.201985462497165,0.2084690553745928,0.0758649191167788,0.0088495575221238,0.0,-0.9885307309181565,-2.1875
1296,0.2222222222222222,-0.9885515179248776,-2.1875,0.1458333333333333,0.0,0.1873649210307564,0.0041677903356297,0.005166199455932,0.0781758957654723,0.0885582713425433,0.0,0.0,-0.9326189933862407,-3.4375
1297,0.1111111111111111,-0.9326337381155814,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1498371335504886,0.1697366867398748,0.0663716814159292,1.0,-0.9889532048468787,-2.1875
1298,0.0,-0.9889453853974646,-2.1875,0.1458333333333333,0.0411658842079709,0.8271820448877805,0.773836083257741,0.9742186745257028,0.2019543973941368,0.2287755343015704,0.3938053097345133,0.0,-0.9253479268813197,-3.125
1299,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-0.9564440084311469,-2.5
1300,0.0,-0.9555627860353444,-2.5,0.1666666666666666,0.163563042677256,0.0711554447215295,0.1236853073132462,0.1086406966325584,0.2377850162866449,0.1090742708702326,0.0066371681415929,0.0,-0.9718241414371052,-1.5625
1301,0.0,-0.971799276896261,-1.5625,0.1041666666666666,0.2173685555940947,0.9191188694929342,0.0452082669347127,0.0574002075601482,0.0586319218241042,0.0664187035069075,0.0,1.0,-0.9893583278510425,-2.1875
1302,0.3333333333333333,-0.9893508000123118,-2.1875,0.1458333333333333,0.0,0.8776392352452203,0.0050013484027556,0.0064016093996635,0.1693811074918567,0.1918762545755106,0.0,1.0,-0.9612253692898391,-3.4375
1303,0.3333333333333333,-0.9615362440024056,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0448650371423668,0.0569648536734124,0.1465798045602606,0.1660467587672688,0.0663716814159292,1.0,-0.9927471825820933,-2.8125
1304,0.0,-0.9927313964684296,-2.8125,0.1875,0.0085544848721032,0.0711554447215295,0.1029444212900537,0.0911883958701915,0.3094462540716612,0.2472448537804542,0.0,0.0,-0.9616416230660841,-3.125
1305,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.9835411654121491,-3.4375
1306,0.0,-0.9835787656299416,-3.4375,0.2291666666666666,0.0176997418199492,0.9335827098919368,0.0824486994042511,0.1041995894405536,0.2247557003257329,0.2546050301098122,0.1482300884955752,1.0,-0.9869652741621936,-2.5
1307,0.4444444444444445,-0.9870312084698046,-2.5,0.1666666666666666,0.0,0.6479634247714048,0.3331290298855083,0.4195980564144005,0.1237785016286645,0.140217262959027,0.163716814159292,0.0,-0.9781367516399839,-2.8125
1308,0.3333333333333333,-0.9780607585890948,-2.8125,0.1875,0.0,0.0984621778886117,0.2416337738115668,0.2019531219227217,0.1921824104234527,0.1642755933404179,0.0088495575221238,0.0,-0.9593116497834837,-1.875
